[ 600.         1205.02400196] | [[ 0.02687267,  0.00946131,  0.04206336], [-0.24855143, -0.00292321,  0.01529908]]
[ 600.         1003.35664456] | [[-0.04925787,  0.00729195, -0.01455897], [-0.22548253,  0.04623833, -0.04213625]]
[600.         836.03478894] | [[-0.31417661, -0.0181997 ,  0.03543861], [ 0.12779383, -0.00232749,  0.01335625]]
[ 600.         1367.28190856] | [[-0.63873373, -0.0333433 , -0.01199397], [ 0.43879411, -0.00064931, -0.00114147]]
[ 600.         1261.43586697] | [[-0.16171139, -0.00269284, -0.01142508], [-0.82229864, -0.05682071, -0.00525163]]
[ 600.         1090.09803253] | [[ 0.30145941,  0.0305369 ,  0.02799685], [ 0.28877216, -0.00179437, -0.03382938]]
[600.         862.10232923] | [[-0.09431592, -0.02453763, -0.05055324], [ 0.01071169, -0.03634481,  0.00094562]]
[ 600.         1268.47506781] | [[-0.94012328, -0.05931   , -0.00365236], [ 0.23773976, -0.07860326,  0.0115591 ]]
[600.         973.54880512] | [[-0.09623307, -0.01691234,  0.04636443], [-0.00771446,  0.02403659,  0.0067076 ]]
[ 600.         1011.65239921] | [[-0.16556996,  0.04659131,  0.06756829], [-0.22395705,  0.0483756 , -0.03731177]]
[600.         954.89272699] | [[ 0.14842654,  0.04928869, -0.01318489], [-0.10564266, -0.09978981, -0.02684003]]
[ 600.       1671.511602] | [[ 0.21811072, -0.00702455,  0.02487235], [-0.03305982, -0.04087122,  0.00710921]]
[ 600.         1005.05332429] | [[-0.61674348, -0.02240507, -0.0152864 ], [ 0.20408289, -0.05124202,  0.00793818]]
[ 600.         1197.59116101] | [[ 8.57616182e-01,  2.25669627e-02,  8.09980611e-04], [ 1.12953633e-01, -3.07820946e-02, -4.48985656e-02]]
[ 600.         1046.39846069] | [[ 0.07126827,  0.07766217,  0.02250313], [-0.10034166, -0.03404585, -0.02249925]]
[600.         917.22806992] | [[ 1.19600253,  0.04159184,  0.05578609], [-0.43540372,  0.02301738,  0.00749416]]
[600.         640.25790303] | [[-0.42087735, -0.01958518,  0.04121768], [-0.36244431, -0.00844406, -0.00764563]]
[ 600.         1146.54629682] | [[0.51493162, 0.08802453, 0.02609981], [0.34475405, 0.02257833, 0.04780126]]
[ 600.         1574.43435295] | [[ 0.15628296,  0.01093721,  0.02931553], [ 0.38277514, -0.04431086,  0.02667742]]
[ 600.         1157.74429219] | [[ 0.00402181, -0.04035001,  0.0070369 ], [ 0.32552833,  0.00338818, -0.01787314]]
[ 600.         1010.89539567] | [[ 1.81162163, -0.00838123,  0.03516466], [-0.13043649,  0.02453579, -0.01113895]]
[ 600.        1314.1691593] | [[-0.00365884,  0.01489723,  0.03306876], [ 0.06647721,  0.02312021,  0.01901304]]
[ 600.        1340.1819063] | [[-0.0540135 , -0.00464869, -0.03051306], [ 0.4483211 , -0.01160354, -0.02938261]]
[ 600.        1298.8628445] | [[-0.39834053,  0.00233704,  0.05799283], [-0.20939788,  0.0023014 ,  0.04778292]]
[ 600.         1433.47351497] | [[ 0.2169314 , -0.01030462, -0.07658334], [-0.28887772,  0.0038443 , -0.01812879]]
[600.         956.62772848] | [[ 0.2353177 , -0.02221875, -0.00451842], [ 0.02772054, -0.04455768, -0.00540279]]
[ 600.         1097.38888754] | [[ 9.84347744e-01,  3.37806053e-02, -1.45405306e-04], [ 2.84634271e-02, -4.97131292e-03,  5.46658910e-03]]
[600.        870.6065945] | [[-0.33859531,  0.02100221,  0.00859289], [ 0.35382646, -0.01331776,  0.01352284]]
[ 600.         1124.16835256] | [[-0.23883342, -0.031689  , -0.00989546], [ 0.71369392, -0.02328737,  0.02357066]]
[ 600.         1232.89561006] | [[-0.40434529,  0.03617008,  0.0198026 ], [-0.60491691, -0.02585992, -0.04714015]]
[ 600.         1131.57971085] | [[-0.06271195, -0.02207012, -0.00456963], [ 0.64739121, -0.02618609,  0.01821883]]
[ 600.         1370.37219735] | [[ 0.02052856,  0.06156514, -0.00456881], [ 0.17186928, -0.02136554,  0.0337289 ]]
[600.         804.75063136] | [[-0.0976663 ,  0.0233331 , -0.00887237], [-0.18196995,  0.0069464 ,  0.00280033]]
[600.         769.77126027] | [[ 0.21518245, -0.00722152,  0.01398371], [ 0.21319023, -0.05098232,  0.04033893]]
[600.         996.13629263] | [[ 0.59320599,  0.02241996, -0.06278861], [-0.2804953 ,  0.08801679, -0.01539757]]
[ 600.        1018.4712627] | [[-0.15027849,  0.02563546,  0.01886615], [ 0.15810327, -0.0164817 ,  0.04484226]]
[ 600.         1152.19279771] | [[ 1.07306212,  0.05644525,  0.01556903], [ 0.3698857 , -0.02548126,  0.06643184]]
[600.         705.40149052] | [[-0.06659245,  0.02534064,  0.06496062], [ 0.28487158, -0.04832376, -0.00156942]]
[ 600.         1139.80043851] | [[-0.54253468,  0.00060789, -0.02116445], [-0.23213538, -0.06651609, -0.02422033]]
[ 600.         1138.29473827] | [[ 0.10483201, -0.00385497,  0.02698603], [ 0.50782002,  0.09627075, -0.01807173]]
[ 600.         1162.11919241] | [[ 0.35232587, -0.02175914, -0.01798807], [-0.17431171, -0.06706457,  0.00226583]]
[600.         900.93474598] | [[ 0.63686228, -0.01345654, -0.02287757], [-0.24030676, -0.02698287,  0.01560863]]
[ 600.         1208.42146665] | [[-0.13541299,  0.0115107 , -0.006673  ], [ 0.19568119, -0.03939437, -0.04968504]]
[600.        721.9501188] | [[ 5.63712539e-02, -6.44286825e-04, -1.08306584e-02], [ 8.28198876e-01, -3.45045442e-02, -2.16279802e-02]]
[ 600.         1399.06385858] | [[ 0.27941341, -0.001007  ,  0.02214372], [ 0.0792875 ,  0.03950406,  0.04380576]]
[ 600.         1553.30088506] | [[-0.08772614,  0.01559553, -0.02703591], [ 0.10138293,  0.00691528, -0.01792467]]
[ 600.         1987.23598752] | [[-0.00306068, -0.11309036,  0.03233196], [-0.10761191, -0.00015566, -0.03902223]]
[ 600.         1293.32068708] | [[-0.46848545,  0.00095835, -0.03092378], [ 0.14778838,  0.04163997,  0.00493963]]
[600.         939.92638605] | [[-0.36095763,  0.02038291, -0.01900884], [ 0.20394849, -0.02517588, -0.02866563]]
[600.        683.9260389] | [[-0.25112957,  0.00327323, -0.03291978], [ 0.17648677, -0.01305169, -0.00064291]]
[ 600.         1280.93795572] | [[-0.55920918,  0.03228368, -0.01753984], [-0.31910277,  0.03630782,  0.00773878]]
[ 600.        1140.6603025] | [[ 0.02302085, -0.01487491,  0.02090989], [-0.86408731, -0.03558154,  0.00775345]]
[ 600.         1621.63399675] | [[ 0.65906953, -0.00932306,  0.04497853], [-0.16674004, -0.01326221, -0.0048669 ]]
[600.         666.00715053] | [[-0.18187829,  0.00028759, -0.06735282], [ 0.01140307,  0.03598401, -0.00289165]]
[ 600.         1170.15164916] | [[ 0.20044967, -0.00418796, -0.00765686], [ 0.61971558, -0.01104053,  0.0282665 ]]
[ 600.         1395.28910036] | [[-0.10042642,  0.00153216, -0.01485849], [-0.23511481, -0.01144568, -0.03918335]]
[ 600.         1251.56158347] | [[ 0.61291835, -0.04086447, -0.00953467], [ 0.29710156, -0.00982702, -0.05284512]]
[600.         936.98030653] | [[ 0.49131084, -0.04093238, -0.02282351], [-0.09136296, -0.01574035,  0.01082201]]
[ 600.        1815.7376859] | [[ 0.08799782, -0.0242517 ,  0.07249423], [ 0.14366226,  0.03016902, -0.01200658]]
[ 600.         1020.00783968] | [[ 2.88471502e-01,  5.11139944e-02,  2.48908446e-02], [-4.76382823e-01, -1.46073025e-02, -3.49876586e-04]]
[ 600.         1694.35769731] | [[-0.31393001,  0.03361911, -0.04282768], [ 0.79715898,  0.01804676,  0.01014986]]
[ 600.         1029.56851352] | [[ 0.04559071,  0.02593387,  0.05508275], [-0.00870323,  0.02332531, -0.03542527]]
[ 600.         1149.32737912] | [[-0.35806083, -0.01868881,  0.05584129], [ 1.06428933, -0.01745164,  0.02233971]]
[600.         828.32716995] | [[ 0.19737206, -0.01598876,  0.07553615], [ 0.82708462, -0.0050092 ,  0.01082675]]
[ 600.        1031.6696765] | [[-0.37148053, -0.03750193,  0.03140436], [ 0.0692552 , -0.03270093, -0.02831314]]
[ 600.         1520.36439426] | [[ 0.57123124,  0.06111072,  0.02127021], [ 0.3716324 , -0.00580378, -0.03265988]]
[600.         919.23679253] | [[-0.26458676, -0.00525193, -0.03352336], [-0.41963014,  0.00398442,  0.01378512]]
[ 600.         1308.41550071] | [[-0.07694408, -0.00922929,  0.03620342], [-0.28683418, -0.0031612 ,  0.01201276]]
[ 600.         1170.70110858] | [[-0.30243698,  0.04171088,  0.02550389], [ 1.09800261, -0.0243016 ,  0.00564713]]
[ 600.         1095.50652352] | [[ 0.13585854, -0.03751891, -0.00446208], [-0.34324208, -0.02340242,  0.02546136]]
[ 600.         1188.87927108] | [[-1.04018267e+00,  5.71582457e-02,  8.57714009e-04], [ 8.18265333e-01, -8.70607535e-02, -1.28040994e-03]]
[ 600.         1147.26849005] | [[-0.30375421, -0.03292703,  0.0137832 ], [-0.23708161, -0.02409428,  0.01234434]]
[ 600.         1341.46106663] | [[-0.46690554, -0.01562321, -0.00914782], [-0.5523661 ,  0.04223262,  0.00993128]]
[ 600.         1073.17784533] | [[ 1.14427793e+00,  3.17950356e-02, -1.89371534e-04], [-4.07643437e-01, -3.99132405e-03,  4.20100239e-03]]
[ 600.         1340.26986836] | [[ 0.16437066,  0.00319296,  0.00690561], [-0.71659154,  0.01362721,  0.00802155]]
[ 600.         1162.32268388] | [[-0.04711952,  0.00068918,  0.003823  ], [ 0.09147388,  0.02783889, -0.01158688]]
[600.         958.97454308] | [[ 0.3493127 , -0.03899622, -0.01625443], [ 0.26188966, -0.01732908, -0.05307926]]
[600.         906.81408438] | [[ 5.21776709e-01, -2.21422324e-02, -5.05018219e-02], [ 4.25965466e-01, -2.15088929e-03,  1.67401645e-04]]
[ 600.        1231.3454369] | [[-0.61951169, -0.00531437,  0.00357872], [ 0.31970445,  0.00676897,  0.01547664]]
[600.         819.01912929] | [[ 0.12698547, -0.08282988, -0.02351753], [ 0.29559315,  0.02151593, -0.02956583]]
[ 600.        1264.8253697] | [[ 0.09556392, -0.02408603, -0.03625306], [ 0.65355981, -0.01818731,  0.01132464]]
[600.         883.51152355] | [[-0.47830798,  0.0457835 ,  0.01617289], [ 0.20010416,  0.01702058, -0.01926001]]
[ 600.         1166.40324026] | [[-0.11602052, -0.00555272, -0.03188185], [-0.57775781, -0.01988516,  0.01796984]]
[ 600.         1077.81951852] | [[-0.01333465,  0.03812863,  0.07284676], [-0.03304222, -0.01802755,  0.02267858]]
[ 600.         1058.61470334] | [[ 5.65753678e-01,  9.06653897e-03, -1.81790201e-04], [ 3.03041094e-02,  3.48898348e-02,  2.45841291e-02]]
[ 600.         1252.48592182] | [[ 3.16479133e-01, -1.68357233e-03, -6.53666612e-02], [ 8.04273623e-01, -2.03284719e-02,  1.73464795e-04]]
[600.         758.93019017] | [[ 0.77137308,  0.01608348, -0.00433417], [ 0.9041017 , -0.00626872, -0.04309231]]
[600.        720.7957496] | [[-0.0255528 , -0.01023114,  0.02162721], [ 0.40692468,  0.02939967,  0.02130575]]
[ 600.         1029.01329741] | [[ 0.19563557,  0.00746119,  0.06588992], [ 0.63147359,  0.03999286, -0.03684563]]
[ 600.         1093.63707117] | [[ 0.37200168,  0.00211951, -0.05598609], [ 0.49794842, -0.0751248 , -0.04226159]]
[600.        801.4684777] | [[-0.73397011, -0.08467686,  0.00491386], [ 0.28703394,  0.02805163,  0.0155678 ]]
[600.         909.03469488] | [[ 0.29584508, -0.06717517,  0.0116664 ], [-0.51273125, -0.03673988, -0.02426284]]
[ 600.         1066.42557018] | [[-0.25117864,  0.06338778, -0.01395351], [ 0.60402233,  0.00781499, -0.03672588]]
[ 600.         1152.22474654] | [[-0.56713705, -0.04943892,  0.01598451], [ 0.53329914, -0.0165919 , -0.00424643]]
[ 600.         1206.42794089] | [[ 0.73263809,  0.03505357,  0.07528008], [-0.98748718, -0.04690222,  0.02017381]]
[600.         779.43804651] | [[-0.58886025, -0.03010367,  0.02868563], [ 0.54024495,  0.00752113,  0.0354169 ]]
[ 600.         1099.06202908] | [[ 0.14044405, -0.00906663, -0.05657433], [ 0.12882903, -0.02767352, -0.00579919]]
[600.        757.1047747] | [[ 0.14422457, -0.03282193, -0.04299856], [-0.67693432, -0.02009946, -0.00899245]]
[ 600.         1211.83125065] | [[ 0.04573636,  0.00072156,  0.00344211], [ 0.69671926, -0.02728216, -0.0197299 ]]
[ 600.         1003.22392026] | [[-0.22939583,  0.04845644, -0.02469445], [-0.01442733,  0.0088998 ,  0.03923095]]
[600.         929.19988699] | [[ 0.16000382, -0.04824404,  0.03118022], [ 0.06147136,  0.01952943,  0.01197202]]
[ 600.         1372.75210769] | [[-0.0668933 ,  0.02180183,  0.00596076], [-0.58285335, -0.01974333,  0.00298789]]
[ 600.         1667.38766537] | [[ 0.11512567, -0.02193703,  0.01596872], [ 0.16696475, -0.00401363,  0.06054055]]
[ 600.         1168.99232277] | [[-0.90327077, -0.04237888,  0.01530113], [-0.43004734, -0.01124937,  0.0483622 ]]
[600.         871.43174175] | [[ 0.25327921, -0.00778738, -0.03019884], [ 0.99970359,  0.02491753,  0.05404745]]
[ 600.         1239.91402391] | [[-0.58436376, -0.05962512,  0.02105358], [ 0.59526418, -0.02707699,  0.02306276]]
[ 600.        1191.9753812] | [[ 0.35700312, -0.02247198, -0.00923335], [-0.14472137,  0.02384185, -0.02888477]]
[ 600.         1012.13735155] | [[ 0.82012943,  0.0256205 ,  0.00865427], [-0.26544081,  0.0766448 , -0.02277628]]
[ 600.         1165.27718436] | [[-0.3698825 ,  0.04125673, -0.00595488], [-0.0755097 ,  0.00329366, -0.00166128]]
[ 600.         1489.45075961] | [[-0.17315004, -0.05216845, -0.00731124], [-0.58478697, -0.01624868, -0.07506332]]
[ 600.         1035.88712243] | [[-0.88502097, -0.00763987, -0.01403112], [-0.8886556 ,  0.00441942, -0.02300817]]
[ 600.         1382.70425806] | [[-1.15496956, -0.0065881 ,  0.01920445], [-0.48424895, -0.03580706, -0.00827201]]
[600.         978.90587772] | [[-0.51019857, -0.049482  ,  0.06178683], [ 0.8864004 ,  0.03708433,  0.00311081]]
[ 600.         1100.87450274] | [[-3.30380795e-01, -5.50807412e-02, -1.32710769e-02], [ 4.88891798e-01, -1.87970924e-02,  4.18376978e-04]]
[ 600.         1193.16144259] | [[ 0.38695228,  0.00461187, -0.00469999], [-0.19535916, -0.01769191, -0.003472  ]]
[ 600.         1122.43959213] | [[ 0.65834932, -0.04787344, -0.01582638], [-0.81850042, -0.02415977, -0.02208926]]
[ 600.         1084.28363094] | [[ 0.55210345, -0.00769372,  0.02010603], [ 0.59210208, -0.01766763,  0.0624487 ]]
[600.         939.73998114] | [[-0.05614164,  0.02787535, -0.05870885], [ 0.27389734,  0.00528963, -0.02809296]]
[600.         946.26713315] | [[0.00296802, 0.02738687, 0.02463622], [0.06217027, 0.00727455, 0.01720469]]
[ 600.         1298.87074194] | [[-1.3523214 , -0.00525167,  0.00570024], [-0.70451433,  0.01693871,  0.0014322 ]]
[600.         666.38644235] | [[ 0.77013823,  0.02337333,  0.02568721], [-0.79918846, -0.04632164,  0.03100886]]
[600.         906.63142851] | [[-0.17318813,  0.04489875,  0.01373237], [-0.50335066, -0.03386276,  0.00343759]]
[ 600.         1028.13280536] | [[ 0.12875218, -0.00758931, -0.05156385], [ 0.13603027,  0.03811414, -0.0196425 ]]
[600.         756.81298657] | [[ 0.73422042,  0.02496694,  0.05573114], [-0.75812996,  0.00907836,  0.0321036 ]]
[ 600.         1317.09051913] | [[ 1.52579820e-01,  5.86041211e-02, -3.49236790e-04], [-4.54117229e-01,  4.78543497e-03, -4.25585574e-03]]
[ 600.         1139.86648277] | [[ 0.25740059,  0.01145726, -0.00243057], [-0.28497079,  0.01946303,  0.04984522]]
[ 600.         1327.78081463] | [[ 0.8411236 ,  0.01464928, -0.01955691], [-0.58343687, -0.00901243, -0.01627623]]
[ 600.         1328.33099261] | [[ 0.5661981 , -0.0401368 , -0.05881049], [-0.08869448,  0.03364201, -0.01963249]]
[600.         750.10916904] | [[-0.48507059, -0.02938994,  0.02705283], [-0.00195749,  0.02960168, -0.04082244]]
[600.         979.22053849] | [[-0.8321313 , -0.04020185, -0.00620981], [-1.41116824,  0.11960902,  0.03547122]]
[600.         957.80585207] | [[ 0.09390246, -0.03115904,  0.00755943], [ 0.02548613, -0.03010288,  0.01914306]]
[600.         754.75064328] | [[ 0.27013376, -0.00962889, -0.04766037], [-0.41709623,  0.05887297, -0.03689664]]
[ 600.        1362.1551932] | [[-0.38437284,  0.03791494,  0.02539313], [-0.10026911, -0.02635351,  0.04888791]]
[ 600.         1184.51190699] | [[-0.47830586, -0.02589349,  0.01989993], [ 0.38002268,  0.03826367, -0.03345957]]
[ 600.         1117.42396283] | [[ 0.39425256, -0.03639334,  0.02977345], [ 0.09407804, -0.01892714, -0.04339298]]
[ 600.         1646.86910678] | [[-0.71512033,  0.08529345,  0.02582617], [ 0.29232935, -0.01763051, -0.01636874]]
[ 600.         1554.83712451] | [[-0.14923123,  0.0424696 , -0.01409244], [ 0.54310943, -0.01425768, -0.01614522]]
[ 600.         1440.69832764] | [[-0.18854175,  0.0388549 ,  0.0589468 ], [ 0.02422448,  0.01903058,  0.04165669]]
[600.         695.85326943] | [[ 0.42680651, -0.00228996,  0.0460918 ], [-0.1416559 ,  0.0653207 ,  0.07026706]]
[ 600.         1193.59608066] | [[-1.01295912e+00, -2.17116586e-02, -4.50494347e-02], [-2.42876275e-01, -2.24182135e-03,  6.18249711e-04]]
[ 600.         1135.39857424] | [[-0.6072537 , -0.01423528,  0.01418266], [ 0.01472512, -0.0083476 ,  0.00132342]]
[ 600.         1599.09599944] | [[0.20378012, 0.00542834, 0.00320847], [0.01392676, 0.01369719, 0.03715148]]
[ 600.         1154.79575437] | [[-0.06212707,  0.01802646,  0.00202152], [-0.01951499,  0.06086008,  0.04510595]]
[ 600.         1149.58449208] | [[-0.16772255, -0.02398884, -0.02970583], [-0.03277094,  0.0004345 ,  0.00945944]]
[ 600.         1157.00966463] | [[ 4.73692261e-01,  3.14360811e-04,  1.95072836e-04], [ 7.93863770e-02, -5.84878887e-03, -3.08281999e-02]]
[600.         887.35270403] | [[ 0.16997325, -0.04445212, -0.01927511], [-0.54058469,  0.06155981,  0.03217234]]
[600.         921.58302306] | [[-0.04477472,  0.02858389, -0.00492205], [ 0.11174236,  0.00239553,  0.04651349]]
[ 600.        1319.6406343] | [[-0.03925498, -0.02537621,  0.00100893], [-0.29480544, -0.02374749, -0.06059724]]
[ 600.         1156.64294047] | [[ 0.29566013,  0.00474199, -0.03619087], [ 0.25185655,  0.00910055, -0.0484522 ]]
[600.         813.93083741] | [[-0.39515127,  0.00921271, -0.06480723], [-0.2196817 , -0.033436  ,  0.05052868]]
[600.         929.46371203] | [[ 0.66681278,  0.01462182, -0.01803967], [ 0.38586281, -0.04008631,  0.01139034]]
[ 600.         1541.85683212] | [[ 0.73538626,  0.00890927,  0.02829462], [-0.69452136,  0.02177241,  0.08505883]]
[600.         780.02434039] | [[ 0.53275492, -0.08633671, -0.01263768], [-0.03662569, -0.02173273,  0.02386222]]
[600.         714.40088281] | [[ 0.15033585,  0.02383939,  0.05397464], [ 0.43702316, -0.0355148 ,  0.02479418]]
[ 600.         1371.01868894] | [[0.30402495, 0.00361542, 0.0320613 ], [0.13162203, 0.06431348, 0.00535533]]
[600.         894.30190413] | [[ 0.98560141, -0.0304111 ,  0.063806  ], [ 0.24109844, -0.02104871, -0.04793685]]
[ 600.         1219.15670898] | [[-0.12196193, -0.02812148,  0.02367158], [ 0.0118799 ,  0.04420157,  0.05680403]]
[ 600.         1546.64099474] | [[-0.16561658,  0.08292603,  0.05373814], [-0.13709065, -0.03791907, -0.03480333]]
[ 600.         1317.77292889] | [[ 0.22966655,  0.01333153,  0.00309503], [-0.35437103, -0.00220503, -0.00782369]]
[ 600.         1265.13210462] | [[-0.33904328, -0.00741886, -0.06760421], [ 0.72670541,  0.02877578,  0.00974   ]]
[ 600.         1123.91221361] | [[-0.52477376,  0.01075354,  0.01998765], [-0.53584822, -0.02209026, -0.00213259]]
[600.         932.26582194] | [[-0.08351974, -0.02743349, -0.02844062], [-0.74542321, -0.00895965,  0.04169895]]
[600.         742.25902469] | [[0.33654896, 0.00905462, 0.02171141], [0.64618795, 0.07301237, 0.02225862]]
[600.         910.77928016] | [[ 0.2922863 ,  0.01619931, -0.03487673], [ 0.05504781,  0.02857896,  0.0241208 ]]
[ 600.         1545.07956473] | [[ 0.40348741, -0.03395107, -0.02079887], [ 0.22001467, -0.02301301, -0.04536425]]
[ 600.         1375.47084951] | [[ 0.24764276, -0.00388218,  0.05046252], [-0.86277362,  0.00553727, -0.02073213]]
[600.         894.04893037] | [[ 0.89797417,  0.01958871,  0.00873224], [ 0.46331277, -0.03362607,  0.02504793]]
