[600.         892.70559928] | [[ 0.14932581, -0.02790682,  0.00604359], [-0.32097205, -0.04512306, -0.01981982]]
[ 600.        1138.7949606] | [[ 0.33912526, -0.03117935,  0.02380297], [ 0.42891219, -0.0116291 , -0.05679956]]
[600.         913.79581505] | [[ 0.23038309, -0.05036772,  0.06287834], [ 0.37519052,  0.00323942, -0.00759654]]
[600.         807.04982344] | [[ 0.2829396 , -0.06473577,  0.00792415], [-0.63942648, -0.05028628, -0.04232341]]
[600.         876.44232288] | [[-0.00396908,  0.02396311, -0.01562425], [-0.32031588,  0.00140064, -0.00685459]]
[600.         783.10207235] | [[-0.95921518, -0.01313717,  0.00766428], [-0.06104625, -0.0116076 ,  0.00847706]]
[ 600.        1537.4564286] | [[-0.24839289,  0.03273158, -0.00426902], [ 0.51685763,  0.03215325,  0.04869909]]
[ 600.         1316.60902294] | [[ 0.61174251, -0.02403234,  0.01645433], [-0.06450356, -0.01568038,  0.02656502]]
[ 600.         1068.18560215] | [[-1.37859349e-01, -3.38624022e-02, -2.93521094e-02], [ 1.23626890e-01,  7.26999949e-03,  6.60464629e-05]]
[600.         719.68695671] | [[-0.06910027,  0.00634137, -0.03857206], [-0.12892512,  0.06760667, -0.05651626]]
[ 600.         1570.84469372] | [[ 0.07627342,  0.06202072, -0.02106322], [ 0.21525067,  0.04476948, -0.05940428]]
[600.         964.69650262] | [[-0.70428181,  0.04557516, -0.01664412], [ 0.09954988, -0.00976879, -0.03495526]]
[ 600.         1029.64819803] | [[-0.89158398,  0.02746713,  0.03096686], [-0.44779654, -0.0431137 , -0.04162623]]
[ 600.         1110.96018665] | [[-0.81388761, -0.05687165, -0.01509481], [ 0.19093733, -0.01581561, -0.03001675]]
[ 600.         1042.93148461] | [[ 0.26426599,  0.0183254 , -0.00288519], [-0.24221287,  0.02642329, -0.03123863]]
[600.         793.16219484] | [[ 0.83297233, -0.01409761, -0.0194615 ], [ 0.4672564 ,  0.01618506,  0.02761027]]
[600.         827.88438265] | [[-0.66197083, -0.00928138, -0.05380487], [ 0.13918586,  0.01797085, -0.04016789]]
[ 600.         1395.42422731] | [[-0.24804448, -0.0181497 , -0.01785391], [ 0.46301319, -0.04582786,  0.00266303]]
[ 600.         1252.53298067] | [[-0.43352717, -0.06444757,  0.00823193], [ 0.08379842,  0.0127137 ,  0.01223473]]
[600.         749.50825052] | [[ 0.30102111, -0.03173064, -0.0607647 ], [-0.2168749 , -0.00467297, -0.01585148]]
[ 600.         1374.61973386] | [[ 0.50743782,  0.04451277,  0.01208268], [-0.38884796,  0.00976545, -0.0452462 ]]
[ 600.         1500.80061211] | [[ 0.05896914, -0.00765731,  0.00902976], [ 0.15594713, -0.03833526, -0.00714222]]
[ 600.        1054.2771221] | [[-0.21317882,  0.00640697,  0.00521459], [ 0.14816299,  0.01129504,  0.00334803]]
[600.         943.62096112] | [[ 0.72160765, -0.01228458, -0.01850531], [-0.05335963,  0.02291656, -0.02321416]]
[600.         822.37534275] | [[ 0.52339483,  0.04746232,  0.006427  ], [ 0.7052669 , -0.03294893,  0.0034449 ]]
[ 600.         1157.40531017] | [[-0.1460577 ,  0.06349018,  0.02720531], [-0.03566275, -0.0169103 ,  0.02553372]]
[ 600.         1178.27388168] | [[-0.80514638,  0.03270615,  0.01464718], [ 0.44145144, -0.01247112, -0.01652932]]
[600.         855.45364071] | [[ 0.35229483, -0.03760929, -0.02809051], [-0.00817262,  0.00956283,  0.04979254]]
[600.         783.95202043] | [[-0.741221  ,  0.02783518, -0.00570558], [ 0.65725364, -0.05832084,  0.0388331 ]]
[ 600.         1749.78573341] | [[-0.07842566,  0.04585792, -0.01210391], [-0.11870854, -0.0056993 , -0.00485801]]
[ 600.         1145.62827935] | [[-0.18323298, -0.02507777,  0.02211114], [ 0.11254712,  0.01295796, -0.0133498 ]]
[ 600.         1234.27421438] | [[ 0.27602834,  0.00581125,  0.00572994], [-0.3427241 , -0.0042279 ,  0.01030047]]
[ 600.         1098.03241838] | [[-0.33566827,  0.00800308,  0.01546287], [ 0.10796839, -0.01176032, -0.02797113]]
[ 600.         1435.05404802] | [[ 0.34673499,  0.00491961,  0.03795459], [ 0.52279016, -0.05414142,  0.00095283]]
[600.         938.13850138] | [[-1.03809080e+00,  1.16797146e-04, -8.04545171e-03], [ 1.94857817e-01,  1.18648585e-02, -5.89721813e-03]]
[ 600.         1141.00505433] | [[-0.69808367,  0.04695344, -0.01921158], [-0.16974694, -0.01806046,  0.02778565]]
[ 600.         1242.99124956] | [[ 0.0214461 , -0.03381372, -0.02676562], [-0.28352044, -0.02857987,  0.04039345]]
[ 600.         1041.59119245] | [[-0.74883091,  0.02482915,  0.0178612 ], [-0.39206467,  0.02284787,  0.00842976]]
[ 600.         1239.47417349] | [[0.66499993, 0.01922501, 0.01725113], [0.43787851, 0.00967906, 0.02651799]]
[ 600.         1361.40028688] | [[-0.39642601,  0.04919489,  0.05357012], [ 0.34521422,  0.01729267,  0.0662826 ]]
[ 600.         1118.00756305] | [[-0.37300387, -0.08447605,  0.02045559], [ 0.44398371, -0.0017797 , -0.05340215]]
[600.         864.15935504] | [[ 0.13465098, -0.01382556, -0.00047738], [ 0.11697554, -0.01030992, -0.00888353]]
[ 600.         1287.00697302] | [[ 0.06768425, -0.03511292,  0.05239511], [ 0.71348116,  0.00295651, -0.01981878]]
[ 600.         1370.55172936] | [[-0.05330228,  0.0667709 ,  0.0448624 ], [ 0.14406101,  0.0291695 , -0.0679143 ]]
[600.         849.28449341] | [[ 0.06754241, -0.0019633 ,  0.0107541 ], [-0.48308207, -0.03715348, -0.05050319]]
[ 600.        1257.7201734] | [[ 0.43716875,  0.0078403 , -0.02513105], [ 0.0596375 ,  0.02285037,  0.01981882]]
[600.         967.96677996] | [[-0.04187985, -0.01587084, -0.00146056], [ 0.22020403, -0.00780091, -0.01476555]]
[600.         919.64361099] | [[-0.1588785 , -0.01732197,  0.00882065], [ 0.23926822, -0.03974431,  0.01518711]]
[ 600.         1069.25986081] | [[ 0.93483452,  0.03009603,  0.06336865], [-0.2317884 , -0.04976563, -0.01157003]]
[ 600.         1079.72333701] | [[ 0.04458734, -0.0280099 , -0.03823075], [ 0.02924749,  0.0101954 , -0.00734875]]
[600.         926.53652888] | [[ 0.25924765,  0.01776368,  0.09635806], [-0.54530137,  0.04715467, -0.04214104]]
[ 600.         1244.03494031] | [[-1.29444413,  0.00307333,  0.02980389], [ 0.01684058,  0.05692778,  0.03700757]]
[ 600.         1275.87359549] | [[-0.6738276 , -0.00442916,  0.01257385], [-0.30126735,  0.03891868, -0.01501896]]
[ 600.         1493.57257094] | [[ 6.31661188e-01, -5.28434842e-02, -1.16676123e-02], [ 9.15309722e-01, -8.05355377e-04, -2.66142733e-02]]
[ 600.         1477.32528928] | [[-0.10480367, -0.01847663,  0.04078172], [ 0.41185771, -0.04235329,  0.01088208]]
[ 600.         1692.93590928] | [[ 0.05139694, -0.00783625, -0.03547132], [-0.55199911,  0.0039301 ,  0.04636472]]
[600.         939.29258054] | [[-0.24481012,  0.03710236, -0.02660819], [-0.08938112, -0.0084744 ,  0.0237853 ]]
[ 600.         1318.58000962] | [[ 0.08884888, -0.02612216, -0.01698488], [-0.56607553,  0.01669195, -0.01252784]]
[ 600.         1237.75674602] | [[ 0.08046641, -0.02464793,  0.0215167 ], [ 0.10114159,  0.02492156,  0.01023517]]
[600.         868.14474183] | [[ 0.32985279,  0.02752269, -0.04202522], [ 0.35704056, -0.03212347, -0.01665613]]
[ 600.        1013.5185125] | [[ 0.09702252,  0.02683289,  0.03242376], [-0.02129662, -0.01050488, -0.08345159]]
[600.         999.04099201] | [[ 0.70360094, -0.02884921, -0.03021823], [ 0.13974324,  0.01277915, -0.02665178]]
[600.         997.18890411] | [[-0.37192662, -0.00185451,  0.01104689], [-0.00143741,  0.04518761,  0.0513719 ]]
[ 600.         1119.80841268] | [[ 2.26521984e-01, -3.15632092e-02,  4.89210868e-02], [-8.74932922e-01,  6.70590514e-02, -3.08771567e-04]]
[ 600.         1018.52010004] | [[-0.21078148, -0.02040851,  0.00594453], [ 0.38035375, -0.04387586, -0.08556731]]
[ 600.         1148.50853513] | [[ 0.05127469,  0.04604082, -0.02698761], [-0.37563822,  0.00148788,  0.03823703]]
[600.         802.52146571] | [[ 0.32307762, -0.01897162, -0.011951  ], [ 0.45712655, -0.00652846,  0.00325177]]
[ 600.         1380.08933354] | [[ 0.13159466,  0.01525275, -0.02828249], [ 0.33361769,  0.03217071,  0.02332419]]
[ 600.         1104.77310775] | [[-0.72866009, -0.03674905, -0.04011688], [-0.13713817, -0.04783365,  0.0015818 ]]
[ 600.         1329.69090632] | [[-1.35223909,  0.00865081, -0.01838313], [-0.74417713, -0.03530828, -0.02631227]]
[600.         661.54740409] | [[ 0.32332998, -0.00849522, -0.04448696], [-0.36388658, -0.01513922,  0.01914144]]
[ 600.         1754.74433389] | [[-0.44325419, -0.04379918,  0.03663419], [-0.57481268,  0.00862029,  0.04747964]]
[600.        675.3071166] | [[ 0.17407943,  0.0204922 ,  0.03342495], [ 0.17131436, -0.02841871, -0.06415251]]
[ 600.         1016.04714397] | [[ 0.40160289,  0.01558327,  0.01370317], [ 0.07873551,  0.01355911, -0.0272486 ]]
[600.         938.68904896] | [[-0.30013357, -0.02140149,  0.00331349], [ 0.43688994, -0.03629009, -0.03645844]]
[ 600.         1341.44254549] | [[ 0.15525912, -0.02175798, -0.02383542], [-0.26433645, -0.00426639,  0.00216441]]
[ 600.        1442.1491641] | [[ 0.25636488, -0.00148469,  0.02978613], [-0.6733493 ,  0.00634571, -0.06043696]]
[600.         852.28245816] | [[-0.45621762,  0.01237475,  0.03336188], [ 0.46914137, -0.05276044, -0.05618364]]
[ 600.         1229.86691739] | [[ 0.28641534,  0.04703727,  0.02413776], [ 0.04013778,  0.05377171, -0.00885947]]
[600.         955.46223347] | [[ 0.1093946 ,  0.01591069,  0.02149109], [ 0.46648759, -0.02137013, -0.02748477]]
[ 600.         1203.92371472] | [[-0.24590886, -0.02174033,  0.01053201], [ 0.5232416 ,  0.03397745,  0.01907024]]
[ 600.        1295.9431357] | [[ 0.00989417, -0.0014204 ,  0.04572626], [-0.30442056, -0.03662543, -0.0229321 ]]
[600.         739.03688145] | [[-0.21771845, -0.04283113, -0.04307456], [ 0.23475924,  0.00065328, -0.02492107]]
[600.         676.20532105] | [[-6.12036875e-01, -3.19259584e-04, -5.19895853e-03], [-2.14939213e-01, -3.45141727e-02,  5.57342420e-03]]
[ 600.        1065.2518053] | [[-0.14678292,  0.00391776,  0.03381831], [ 0.42934966,  0.04557846, -0.01236517]]
[600.         755.37467994] | [[-0.32043415,  0.01465282,  0.00420184], [ 0.25905602,  0.0063602 , -0.03805701]]
[ 600.         1266.88819232] | [[-0.18490052, -0.00068086, -0.03115517], [ 0.29649143, -0.01120599,  0.01305244]]
[ 600.         1147.43283904] | [[-0.11198315,  0.01424908, -0.00265709], [ 0.24582833, -0.00468441, -0.00540882]]
[ 600.         1676.73131796] | [[-0.87303171, -0.02569979,  0.03910181], [-0.26545155,  0.02051365,  0.02814716]]
[ 600.         1234.71591621] | [[-0.27923403, -0.00928473,  0.04548583], [-0.89850232,  0.02524401,  0.01849982]]
[600.         964.74025201] | [[ 0.05189448,  0.01838503, -0.05664534], [-0.17370751,  0.04766461,  0.01910056]]
[ 600.         1093.12557458] | [[-0.0339615 ,  0.0046018 , -0.0544584 ], [ 0.32168462, -0.00294987, -0.00435583]]
[ 600.         1131.17826971] | [[ 0.47183209, -0.01302061, -0.02685542], [ 0.04790246, -0.00220472, -0.02368037]]
[ 600.         1143.22251267] | [[-0.06171854, -0.0140061 ,  0.01877804], [-0.89504047,  0.03536882,  0.00827542]]
[ 600.         1432.91179715] | [[ 0.12077177,  0.00195022, -0.01837927], [-0.42759043, -0.04705836,  0.01182378]]
[ 600.         1089.63146618] | [[-0.53472179, -0.01049528, -0.01617089], [ 0.45244825,  0.02540983,  0.00964775]]
[600.         651.45393936] | [[ 0.20977356, -0.02878468, -0.00756199], [-0.07696339,  0.04344358, -0.05717531]]
[ 600.         1263.76737701] | [[-0.33700592,  0.00818375,  0.03954294], [ 0.89888329,  0.05278584, -0.00207465]]
[600.         812.61323732] | [[ 0.03778379,  0.02550828, -0.04155637], [ 0.1015657 ,  0.01571558, -0.04250111]]
[ 600.        1470.6265738] | [[ 0.40701784,  0.00192404, -0.04398037], [-0.01089627, -0.0315913 , -0.0040528 ]]
[ 600.         1921.22719482] | [[ 0.71194742, -0.04219751,  0.00336788], [ 0.55451239,  0.03041237,  0.03980746]]
[ 600.         1211.14684136] | [[ 0.66276978,  0.06184976, -0.01069862], [-0.05886192,  0.05081249, -0.02075858]]
[600.         730.66327893] | [[-0.29293762, -0.00896655, -0.0418271 ], [-0.1465274 ,  0.03746594,  0.00242577]]
[ 600.        1309.2465952] | [[ 0.79514689, -0.02135167,  0.02658175], [ 0.00788145,  0.01187706, -0.00880237]]
[600.        982.3936873] | [[ 0.22233341, -0.01078939,  0.0201835 ], [ 0.38279185, -0.03124247,  0.03052661]]
[600.         908.14820317] | [[-0.29400074,  0.03340597, -0.00295265], [-0.05330648,  0.02532099, -0.01323362]]
[ 600.         1442.55508988] | [[ 0.27999224, -0.06483164,  0.00414994], [-0.10579752,  0.01253346,  0.01390193]]
[ 600.         1274.73017755] | [[-0.20970864, -0.01282724, -0.02946487], [ 0.28333217, -0.10235945,  0.02266502]]
[600.        871.5284872] | [[-0.07557276,  0.01589929, -0.02540831], [-0.16603992, -0.00480638, -0.06381891]]
[ 600.         1255.26250092] | [[ 0.00498948, -0.0125159 ,  0.07742129], [ 1.19845229,  0.00582886,  0.0506685 ]]
[ 600.         1115.75020837] | [[-0.12939475,  0.00143747,  0.01259911], [ 0.20061345,  0.00822949,  0.04904254]]
[600.         744.22532606] | [[ 0.26116268, -0.00936996, -0.00450493], [ 0.0208826 ,  0.05366521,  0.01596624]]
[600.         817.75720821] | [[-0.53756362,  0.00240906,  0.01273352], [-0.00836036, -0.01587256, -0.00458518]]
[ 600.        1021.0450202] | [[-0.10527305,  0.01293091,  0.01444506], [ 0.28046303, -0.00690569,  0.03435184]]
[ 600.         1331.59179581] | [[-0.58009167,  0.02761137,  0.02024676], [-0.40772018,  0.01829167, -0.04205545]]
[600.         772.11635455] | [[-0.17390076, -0.01422862,  0.02765429], [ 0.10093264, -0.03558781,  0.00785415]]
[ 600.         1054.20224874] | [[ 0.17705392, -0.03917672,  0.02272637], [-0.35334796, -0.01057447,  0.03695134]]
[600.         793.81139182] | [[ 0.13919378, -0.00334407, -0.03140998], [-0.64040204, -0.0096423 , -0.02820301]]
[ 600.         1157.28460647] | [[ 0.1344361 , -0.03157098, -0.03947987], [ 0.19194747,  0.0158684 , -0.05433009]]
[ 600.         1484.16462591] | [[-0.0320116 , -0.0231848 ,  0.01171041], [ 0.0663274 ,  0.00465339, -0.02406672]]
[ 600.         1333.65744922] | [[-0.02343013,  0.01952215, -0.01642101], [-0.09772968,  0.01582475,  0.01879487]]
[ 600.        1236.9385476] | [[-0.28336538, -0.02371659, -0.00418629], [-0.03399921,  0.07013245,  0.05535651]]
[ 600.        1315.1705552] | [[ 0.48524713,  0.06519428, -0.00682106], [-0.06070734,  0.0105307 ,  0.0286094 ]]
[600.         871.96411596] | [[ 0.34024543, -0.01597662,  0.00927133], [ 0.14457282, -0.05586683,  0.07133296]]
[ 600.        1694.4994911] | [[ 0.51108697,  0.01038177,  0.00511095], [ 0.26315577, -0.01913416,  0.0731837 ]]
[600.         866.17330215] | [[ 0.40061544, -0.02110181,  0.00854834], [ 0.2717599 , -0.02086462,  0.03092592]]
[ 600.         1540.33040078] | [[-0.32684706,  0.02863992, -0.01239382], [ 0.05861343, -0.0510605 , -0.03093821]]
[ 600.         1077.46666703] | [[-0.4965603 ,  0.02478166, -0.03482859], [ 0.24209524, -0.03573379,  0.00210255]]
[ 600.         1416.59548958] | [[ 0.28141353,  0.01517505, -0.02576846], [ 0.17722153, -0.07695615,  0.05772517]]
[600.        807.6452775] | [[ 0.45271161,  0.02061328, -0.00266645], [-0.00212543,  0.01892352,  0.01132882]]
[ 600.         1419.26170792] | [[-0.30628292,  0.0483447 ,  0.05035413], [ 0.17509305,  0.02468367,  0.00099107]]
[ 600.         1029.41471135] | [[ 0.18650046,  0.0127002 , -0.0121916 ], [ 0.07016347,  0.02712019, -0.03850866]]
[600.        890.5895525] | [[ 0.3284876 , -0.039248  ,  0.02990978], [-0.29417804,  0.02026287,  0.01669246]]
[600.         928.94049889] | [[ 0.43504573, -0.01064809, -0.00090862], [-0.64832343, -0.02996964,  0.01421153]]
[600.         732.38884579] | [[-0.50407195, -0.0830532 , -0.01075652], [ 0.29362805, -0.06870322, -0.01236789]]
[600.         781.43758927] | [[ 0.28036148,  0.03692722, -0.07266043], [-0.69810096,  0.02943477,  0.01533536]]
[ 600.         1469.19340626] | [[-0.16780058, -0.01702925, -0.0082465 ], [ 0.14862573, -0.02526062, -0.02418373]]
[600.         884.11930922] | [[-0.33103773, -0.0109028 ,  0.06689272], [ 0.73343573,  0.03312202, -0.00564358]]
[ 600.         1254.61391258] | [[ 0.61308982, -0.04058973, -0.00910039], [ 0.04326095, -0.06883104, -0.03932676]]
[ 600.        1227.4625753] | [[-0.55273046,  0.0280047 , -0.03462406], [ 0.29214116, -0.05955957,  0.01008033]]
[600.         829.47537835] | [[ 0.63445849,  0.0145418 , -0.00345581], [ 0.43600375,  0.03015071,  0.00258775]]
[600.         745.79324341] | [[ 0.41445446, -0.02876403,  0.02644267], [ 0.25649093, -0.06287229, -0.00219917]]
[600.        890.7292678] | [[ 0.11756172, -0.01157629, -0.03653321], [ 0.42218856,  0.00873437,  0.00369347]]
[600.         902.74017029] | [[-1.08228322,  0.05685156,  0.02871282], [-0.56043202,  0.03953719, -0.02279047]]
[600.        946.7324896] | [[-0.51533388,  0.00859353,  0.01306471], [-0.24560138,  0.01964158,  0.01810003]]
[ 600.         1363.90976388] | [[-0.02524823, -0.03816564,  0.01206535], [-0.07226185, -0.01871415,  0.00142607]]
[ 600.        1059.5555606] | [[ 0.27909917, -0.04470404,  0.0256594 ], [ 0.31785248,  0.00454871,  0.00850815]]
[600.         879.14875766] | [[ 0.3415801 ,  0.00801777, -0.00773846], [-0.00046599,  0.0034351 ,  0.01865052]]
[ 600.         1172.61766526] | [[ 0.29770714, -0.02248271, -0.04296843], [-0.34042358,  0.02766995,  0.0512906 ]]
[ 600.         1069.16323206] | [[ 0.03638788, -0.02155084, -0.03011641], [ 0.02554186,  0.00215981,  0.03769512]]
[ 600.         1195.23771481] | [[-0.72071845,  0.04242708,  0.05130068], [-0.42293128,  0.01425178,  0.05374941]]
[ 600.         1086.12597205] | [[ 0.3259652 , -0.04720586,  0.01019547], [ 0.19389991,  0.00444535,  0.01328837]]
[ 600.        1327.5307293] | [[ 0.50210382,  0.04912318, -0.03545171], [ 0.31241214,  0.05024416,  0.06467711]]
[ 600.        1300.9179668] | [[ 0.31106874,  0.01650438, -0.07136063], [-0.26751245,  0.02301215,  0.01685831]]
[600.         618.95873528] | [[-0.19137312, -0.01153487, -0.01696749], [ 0.07008289, -0.02714358, -0.01716832]]
[ 600.         1303.35729412] | [[ 0.24984265,  0.02963861, -0.03162207], [ 0.07846957, -0.03615226, -0.00142107]]
[ 600.         1069.77968956] | [[-0.69420468, -0.02717954, -0.07252021], [ 0.40548188, -0.01366561, -0.02784713]]
[ 600.        1287.1905473] | [[-0.28700816, -0.0182775 , -0.00351695], [-0.04054258, -0.00275834,  0.05704541]]
[600.         970.46701204] | [[ 0.75794332,  0.05460855, -0.02401362], [ 0.00416761, -0.01801333,  0.00607231]]
[ 600.         1140.43253079] | [[-0.24050613,  0.03987716,  0.03998406], [ 0.18113174,  0.07348813, -0.00940231]]
[ 600.         1242.01651372] | [[-0.17183793, -0.02117125,  0.06071043], [ 0.23146558, -0.01352007, -0.03055456]]
[600.         922.82467057] | [[ 0.03078308, -0.01179873,  0.04322281], [ 0.40390379,  0.01849786,  0.00439795]]
[ 600.         1109.81212878] | [[ 0.13438729, -0.01521962, -0.04565474], [-0.29561499, -0.05481015, -0.05308918]]
[ 600.         1036.61143495] | [[-0.07860055,  0.03702988,  0.03349553], [ 0.66519019, -0.04028767,  0.02102501]]
[600.         807.79930814] | [[-0.05817221,  0.03232901, -0.01469542], [ 0.05698863, -0.02577849,  0.00669758]]
[600.         879.29309407] | [[-0.35920675,  0.00931631,  0.05339009], [-0.29477883, -0.00971526,  0.01390894]]
[600.         861.38761723] | [[-0.23970753, -0.0447424 ,  0.04337762], [ 0.41627118, -0.01010108,  0.04421817]]
[ 600.         1341.35691963] | [[ 0.65671781, -0.00102681,  0.00385261], [-0.59014645,  0.0238338 ,  0.01484543]]
