[ 600.         1252.64190726] | [[-0.03255273, -0.0065345 ,  0.06569889], [ 0.87233976, -0.01783814,  0.03637466]]
[ 600.         1449.36921994] | [[ 0.05128025,  0.04247492, -0.04417321], [-0.07970984, -0.00844871, -0.03269776]]
[600.       925.915767] | [[-0.11020425, -0.05497204,  0.00317012], [ 0.55910922,  0.02393177, -0.03810783]]
[600.         998.93842409] | [[ 0.43357515, -0.03509237,  0.01018372], [-0.35908784, -0.05454906,  0.00901768]]
[ 600.         1124.20945783] | [[-0.13667264,  0.00135611,  0.00727042], [-0.41833591,  0.00897146, -0.02738887]]
[600.         904.19019232] | [[ 0.29038375, -0.02564485,  0.00541356], [-0.0151386 ,  0.00784005,  0.01730292]]
[ 600.         1274.15046305] | [[-1.15440123,  0.01679448, -0.02282227], [-0.13980156, -0.05140159,  0.04078262]]
[600.        843.0924137] | [[-0.23396658,  0.01680203, -0.05377655], [ 0.83846564,  0.00330289,  0.00655854]]
[ 600.         1063.25428323] | [[-0.12284535, -0.06065621, -0.01023485], [-0.8310012 , -0.00965853,  0.01765228]]
[600.         818.35232977] | [[ 0.41482347,  0.0427916 ,  0.006482  ], [-0.0399008 , -0.00053999,  0.01700618]]
[ 600.         1268.49541321] | [[ 0.60471369, -0.01695137, -0.02939934], [-0.02893259, -0.05413752, -0.04628526]]
[600.         879.07630516] | [[ 0.19320219, -0.06054373,  0.03067714], [-0.0493411 , -0.01246165, -0.00243739]]
[ 600.         1903.53348908] | [[ 0.35253012, -0.04821109, -0.00440428], [-0.10535545,  0.03080007,  0.00817491]]
[600.         901.39196957] | [[ 0.11857947,  0.02287491, -0.04430949], [-0.58350487,  0.03504806,  0.02204949]]
[600.         688.46438012] | [[ 0.34921068, -0.03360935, -0.01416572], [ 1.17931997, -0.0419922 , -0.00881519]]
[ 600.         1154.09285316] | [[-0.19902209,  0.08709231,  0.01924245], [-0.05998377,  0.04418793, -0.00359553]]
[600.         943.96511197] | [[-0.08466593,  0.01582951,  0.0309767 ], [-0.0005213 , -0.00028884,  0.025469  ]]
[ 600.         1113.62510762] | [[ 0.48585181, -0.01970628,  0.03537409], [ 0.2738532 ,  0.05993488,  0.03170169]]
[600.         753.09769223] | [[-0.04748886, -0.01743431,  0.0171396 ], [-0.31910417,  0.02734306, -0.05372844]]
[ 600.        1154.2945061] | [[-0.20845787, -0.00143315, -0.00621396], [-0.02603534,  0.03175173,  0.02641728]]
[600.         816.25168088] | [[-0.38758525, -0.00821569,  0.03719246], [ 0.30652149,  0.03986957, -0.03409158]]
[600.         676.14678353] | [[-0.1236365 , -0.009494  ,  0.01656442], [ 0.0171115 ,  0.01415114, -0.00114571]]
[600.        876.9606827] | [[ 0.1685518 , -0.01270543, -0.02241563], [ 0.57689906,  0.06822116,  0.02916749]]
[ 600.         1219.30047755] | [[-0.76894808, -0.01169208,  0.03128119], [-0.20327072, -0.03897098,  0.01319638]]
[ 600.         1153.64460816] | [[-0.39420431, -0.01276349, -0.0348298 ], [-0.17807278, -0.03237302,  0.00378377]]
[ 600.         1324.52122385] | [[ 0.28816912,  0.01235142,  0.09298734], [-0.10708741, -0.01015962, -0.04921634]]
[ 600.         1481.42433802] | [[-0.40572939, -0.00291575,  0.00106336], [ 0.88341951, -0.07863799,  0.02469126]]
[ 600.         1146.42951319] | [[ 0.1235466 , -0.04895773,  0.00552632], [-0.59702992,  0.01460038, -0.02781833]]
[ 600.         1051.58174926] | [[ 0.02744484, -0.05180357, -0.02895233], [-0.67902969,  0.05594236, -0.01741941]]
[600.         636.89553522] | [[-0.37784322,  0.0451166 , -0.07982754], [-0.78349695, -0.01045789,  0.0253458 ]]
[600.         879.59187015] | [[-0.57567757, -0.04760758, -0.03996815], [ 0.37267538,  0.03408493,  0.02526872]]
[ 600.         1546.82624012] | [[ 0.3071482 ,  0.02988042, -0.03160286], [-0.48083965, -0.08776792,  0.07999439]]
[600.         992.18362205] | [[-3.06438848e-01, -1.67613269e-02, -8.25163379e-03], [-1.11592801e+00, -2.78979380e-02,  6.10474408e-04]]
[600.         839.45069025] | [[-0.39157675,  0.0084377 ,  0.0384338 ], [-0.72661349, -0.02633904, -0.00288667]]
[ 600.         1177.22687613] | [[-4.14653442e-01,  2.80371805e-02,  5.23460213e-02], [-9.92622520e-02, -5.71178507e-03,  3.94553917e-04]]
[600.         916.84014304] | [[ 0.14237676,  0.01293359,  0.00351559], [ 0.43977011,  0.01350588, -0.00046545]]
[ 600.         1030.86981485] | [[-0.13493496, -0.00101612, -0.04192011], [ 0.05856583, -0.0425177 ,  0.03821722]]
[ 600.         1065.50864523] | [[-0.38937158,  0.01050463,  0.01265411], [-0.66936966, -0.07509045, -0.03970252]]
[ 600.         1105.47581008] | [[ 0.21439927, -0.01530132,  0.01710116], [-0.58408049, -0.048663  , -0.01836162]]
[ 600.         1355.02651395] | [[ 0.46660104,  0.04396457,  0.05808746], [ 0.4302093 , -0.00301467, -0.04162204]]
[600.         947.66273627] | [[-0.44367087,  0.03546391,  0.03677523], [-0.16487761,  0.02350925,  0.02456568]]
[ 600.         1209.22901345] | [[ 0.06009905, -0.06179505, -0.00185875], [ 0.66936438, -0.00479092,  0.00419343]]
[ 600.         1178.16912338] | [[-0.11190224,  0.04631734,  0.0392278 ], [-0.71028418, -0.00871368, -0.02877543]]
[600.         745.73623087] | [[ 0.66736864, -0.01318245, -0.02486061], [-0.20798025,  0.0173741 ,  0.02079476]]
[ 600.        1091.6634154] | [[-9.98512452e-01, -7.14837371e-05,  2.15410795e-02], [-1.46003490e-01,  2.87377172e-02, -3.41360357e-02]]
[600.        849.7701489] | [[-0.22729667,  0.02761551, -0.00416731], [-0.43828763, -0.0344196 , -0.01316035]]
[ 600.         1239.21613427] | [[ 0.43935847, -0.02412368,  0.04679536], [ 0.43978153, -0.01880099, -0.00906126]]
[ 600.         1025.81701638] | [[-0.42675971, -0.04498385, -0.03063875], [ 0.37385703, -0.01721196,  0.04555482]]
[ 600.        1412.9233966] | [[ 0.55012926,  0.02177646,  0.02906233], [-0.36984471,  0.01062646,  0.0182961 ]]
[ 600.         1005.74001925] | [[ 0.22594763,  0.00080014, -0.03538752], [ 0.05896593,  0.01036002, -0.00819906]]
[600.         741.20844856] | [[ 0.08128727,  0.00376607, -0.03935096], [-0.61984255,  0.01238893, -0.05594503]]
[ 600.         1144.63783204] | [[ 0.69600066,  0.059072  , -0.02624721], [-0.5785704 , -0.01470374, -0.01940381]]
[ 600.         1532.23042074] | [[-0.39212289, -0.02980595, -0.04934282], [ 0.04173268, -0.05868752, -0.01062292]]
[ 600.         1030.07292175] | [[ 0.14921235,  0.00475938,  0.009789  ], [-0.14582075,  0.05618969,  0.0418443 ]]
[ 600.         1452.35223009] | [[-1.0800365 , -0.04399716, -0.04260348], [-0.63079577,  0.0466746 , -0.02732324]]
[ 600.         1689.72084115] | [[-0.15704932,  0.00681711,  0.00686741], [-0.30809428,  0.09801851, -0.06950551]]
[600.         927.07077136] | [[-0.23238963,  0.01247539,  0.02353357], [-0.85043341, -0.01112573, -0.00845363]]
[ 600.         1591.06116295] | [[-0.09626506,  0.05271707,  0.03696095], [-0.20208388,  0.04183122, -0.03276376]]
[ 600.        1104.7244492] | [[-0.63850398,  0.0284529 , -0.01552694], [-0.60169031, -0.02010451, -0.03416098]]
[600.         811.84230983] | [[-0.39149691, -0.02640631,  0.01426819], [ 0.15908248, -0.03929588,  0.05024504]]
[ 600.         1872.17610604] | [[ 0.3158633 , -0.05046352, -0.02536228], [ 0.20438391,  0.01959641, -0.01809061]]
[ 600.         1076.01365994] | [[-0.08228653, -0.0091342 , -0.02635228], [-0.394847  ,  0.02248145, -0.03717391]]
[ 600.         1141.84963748] | [[-0.24937743,  0.0118403 ,  0.02657032], [ 0.66533803,  0.05225481, -0.00927398]]
[600.        878.4244511] | [[-1.37345854, -0.03726773,  0.0199848 ], [-0.35188745, -0.01957535, -0.01137065]]
[ 600.         1107.88476722] | [[-2.49425077e-01, -1.84783309e-04, -8.75220955e-03], [-1.35883616e+00, -6.95461169e-03, -2.55165940e-02]]
[ 600.         1024.06677162] | [[ 0.8172803 ,  0.05815161, -0.03587281], [-0.16114072, -0.04438824,  0.05641501]]
[ 600.        1278.1577417] | [[-0.67613784,  0.01207206,  0.0016014 ], [ 0.39846784,  0.00159006,  0.03732886]]
[600.         848.47161538] | [[ 0.89885033,  0.04185573,  0.01005386], [ 0.4757    , -0.05196761, -0.02242482]]
[ 600.         1425.85747434] | [[-0.17370561,  0.00872262, -0.01365808], [ 0.58838309, -0.0452785 ,  0.00962803]]
[600.         869.87225894] | [[ 0.08113479, -0.03493802,  0.02130396], [ 0.52333867, -0.02050489, -0.01696167]]
[600.         904.61884972] | [[ 0.09323321,  0.03192668, -0.00904751], [ 0.14512412,  0.04262398,  0.03065366]]
[ 600.        1216.0993609] | [[-0.11671451,  0.01887059,  0.03178097], [-0.01915719,  0.02500572, -0.00777694]]
[600.         791.48863061] | [[-0.35310855, -0.00076151, -0.07645947], [-0.60081138,  0.03550803, -0.03025778]]
[ 600.         1026.33461736] | [[ 0.25187981, -0.02935076,  0.01541661], [-0.35134679,  0.0450137 ,  0.06409534]]
[ 600.        1161.7855255] | [[-0.10016253, -0.02307849,  0.01356795], [-0.24527174,  0.00474012, -0.01303524]]
[ 600.         1634.73207539] | [[ 0.1951244 , -0.04270795,  0.01971249], [ 0.11907423,  0.04269643, -0.03530129]]
[600.        934.2141713] | [[ 0.12532095,  0.00916656,  0.01874092], [-0.07960047, -0.02971927, -0.00359786]]
[ 600.        1354.3657666] | [[-0.35860256,  0.05646184, -0.02340319], [ 0.65685447,  0.05622378, -0.02234449]]
[600.         894.57416595] | [[-0.3943714 ,  0.04433848, -0.00102146], [ 0.40238887, -0.01620663, -0.05464068]]
[600.        759.1076673] | [[-0.28435234,  0.09770772, -0.02918471], [ 0.09630537, -0.05570208,  0.01284638]]
[ 600.         1121.13104044] | [[ 0.1617677 ,  0.07052993,  0.01774824], [ 0.67310698,  0.03205875, -0.05804061]]
[600.         718.91570981] | [[ 0.78372799,  0.01287949,  0.04734162], [-0.0033585 , -0.01860992, -0.03098947]]
[ 600.         1089.47832734] | [[ 0.10564669, -0.00913556,  0.07065236], [ 0.08346677, -0.01818325, -0.01062963]]
[600.         783.44553344] | [[-0.55760978,  0.07450538, -0.03614837], [ 0.3061012 , -0.0363549 , -0.00295433]]
[600.         976.53857976] | [[-0.22019679, -0.01286206,  0.08687006], [ 0.7915461 , -0.03341894, -0.07397569]]
[ 600.         1027.23730119] | [[ 0.55636027,  0.02091649, -0.03432999], [-0.18734906,  0.00638711,  0.00898446]]
[ 600.         1086.68600178] | [[-0.12708495, -0.02070293,  0.00238703], [-0.16627236, -0.03143519,  0.06617813]]
[600.         740.12390875] | [[-0.31509255,  0.00393019, -0.03157979], [ 0.58559697, -0.01110661,  0.03886329]]
[ 600.         1299.21944157] | [[-0.2438631 , -0.01264307, -0.0607545 ], [-0.02489194,  0.00185153, -0.01976573]]
[ 600.         1074.49972339] | [[ 0.38043299,  0.03295834,  0.01957284], [ 0.44670415,  0.02717289, -0.04117121]]
[ 600.         1187.12134947] | [[ 0.72728398, -0.02388385, -0.01915952], [ 0.28706121,  0.04223645,  0.04487984]]
[ 600.         1275.87040487] | [[ 0.49855745,  0.01999494,  0.03267248], [-0.2800871 ,  0.03171743,  0.02672314]]
[600.         776.24132199] | [[ 2.21347181e-01,  9.22193521e-03, -2.85456650e-03], [-5.21304001e-01, -3.05332474e-04,  1.75020793e-02]]
[600.         816.45483838] | [[ 0.52699042, -0.02606357,  0.00172881], [ 0.55080847,  0.0732069 , -0.00235182]]
[600.         872.47044019] | [[-0.91236983, -0.05027529, -0.02391448], [ 0.42213777,  0.00246506,  0.00821449]]
[ 600.        1120.1085661] | [[ 0.01590647, -0.01894176, -0.04991528], [ 1.19604931, -0.05536826,  0.00225519]]
[ 600.         1346.74470997] | [[-0.56747758,  0.02285218,  0.01078658], [ 0.21917451,  0.01189103,  0.00649795]]
[600.         867.01230234] | [[-0.53337064,  0.03322885,  0.02428377], [ 0.8290705 , -0.06004229, -0.07856757]]
[ 600.         1103.23265484] | [[-0.17726246, -0.06700726,  0.05036218], [ 0.17863937,  0.01851959, -0.03167896]]
[ 600.         1476.22432965] | [[-0.32304109,  0.02068034, -0.00115994], [-0.07261652, -0.00315437,  0.04213936]]
[ 600.         1254.02530291] | [[ 0.5778679 , -0.01985025, -0.00229943], [ 1.58303126, -0.00690859,  0.00239666]]
[600.         888.78680581] | [[ 0.36513136,  0.00130823, -0.02585183], [ 0.96037547,  0.00906683,  0.03021017]]
[600.         840.10794258] | [[-0.06161042, -0.03455139,  0.07473117], [-0.13491923, -0.00150873, -0.06677432]]
[ 600.         1077.25100843] | [[ 0.13144623,  0.03059601, -0.02332111], [-0.20581905, -0.00142253,  0.0103262 ]]
[ 600.         2248.46054462] | [[ 0.56857339,  0.06654155, -0.02385281], [ 0.01199145, -0.01415624,  0.0619582 ]]
[ 600.         1318.18095232] | [[-0.38623136,  0.0268842 ,  0.03679193], [-0.89044325,  0.01820399, -0.02949745]]
[600.         884.20497523] | [[ 0.39336666, -0.09005202, -0.02294831], [ 0.50954311,  0.04752681, -0.03700355]]
[ 600.         1155.00886856] | [[ 0.02128127, -0.01704529,  0.02406703], [ 0.43670577, -0.04782256,  0.00105882]]
[ 600.         1432.73412038] | [[-0.57961368, -0.00801837,  0.01483332], [ 0.01543098,  0.05709296,  0.01935152]]
[ 600.         1085.37020879] | [[-4.76219952e-01, -3.08652173e-02, -1.83867886e-02], [ 3.45964529e-01,  6.97864245e-02,  3.86331255e-04]]
[600.         786.15182614] | [[-0.32613877, -0.0070284 ,  0.01152966], [-0.22929393, -0.03213092, -0.00130446]]
[600.        838.1980813] | [[-0.85653476, -0.04378988, -0.01306973], [-0.11050455, -0.00445884, -0.02388658]]
[ 600.         1034.76930057] | [[-0.08154607, -0.024385  , -0.02686112], [-0.19792046,  0.01189479,  0.02649969]]
[ 600.         1513.55867651] | [[ 0.20021751,  0.04240349,  0.07468016], [ 0.43707239,  0.00686204, -0.04485162]]
[600.         920.19158762] | [[ 0.44551382, -0.0109104 , -0.04605737], [-0.46824332, -0.00402179,  0.07051828]]
[600.         614.56726678] | [[ 0.010415  , -0.02154051, -0.02437501], [ 0.51801585,  0.03717654, -0.01838475]]
[ 600.         1125.95186821] | [[ 0.13380883,  0.01235234,  0.00232445], [-0.39287545, -0.03926907,  0.01007217]]
[600.         708.57849338] | [[-0.45016101,  0.03078168,  0.02384093], [ 0.29193833,  0.00897255,  0.02195845]]
[600.        972.6069368] | [[-0.20209761, -0.01829952,  0.00729012], [-0.31024395,  0.02915989,  0.00986953]]
[600.        959.4972496] | [[ 0.32238484, -0.00252736, -0.02184388], [-0.28007095,  0.03362007,  0.02898665]]
[ 600.         1030.53219094] | [[ 0.13536487,  0.06686567,  0.02501756], [ 0.49007347,  0.00722452, -0.00996629]]
[ 600.         1506.37650702] | [[ 0.05109024, -0.00100894, -0.05675308], [ 0.39628875,  0.00734255,  0.02021337]]
[ 600.        1183.9292047] | [[ 0.67952065,  0.0340132 , -0.01106721], [ 0.41791143, -0.06408531,  0.01012994]]
[ 600.         1161.92115458] | [[ 4.19504777e-01,  3.10983866e-04,  2.29867940e-02], [-5.07602028e-01,  3.53282367e-02, -1.85239531e-02]]
[600.         902.82949657] | [[ 0.11076706, -0.0487313 , -0.00077805], [-0.48477303,  0.04622404,  0.0033288 ]]
[600.         825.63440128] | [[-0.44124589, -0.0119007 , -0.01355223], [-0.84617066, -0.00429595, -0.00561052]]
[ 600.         1385.46496921] | [[ 0.40861588,  0.00825805, -0.04300905], [-0.21713528, -0.0433201 , -0.00685446]]
[600.         903.55852464] | [[ 0.50327434,  0.04597878, -0.01091355], [ 0.27593625, -0.04544492, -0.02856994]]
[600.         693.24382399] | [[ 0.00383648, -0.04459659,  0.01225092], [ 0.71136597, -0.07917619, -0.00427893]]
[ 600.         1225.50533297] | [[-0.25253276,  0.108126  ,  0.05059212], [-0.65882092, -0.06123544,  0.02677235]]
[ 600.         1294.04907383] | [[-0.2751165 , -0.04660223, -0.06644222], [-0.68681137, -0.01634427, -0.00701403]]
[ 600.         1240.24980169] | [[ 0.88132976, -0.00890885, -0.01837697], [ 0.27793056,  0.04472635,  0.01550908]]
[ 600.         1009.59105094] | [[-0.30290797,  0.00325925, -0.03181804], [-0.04225101, -0.01546054,  0.08654227]]
[ 600.         1111.71385638] | [[ 0.59692833, -0.02998982, -0.00298632], [ 0.09879847,  0.03577532,  0.00080568]]
[600.         848.41338385] | [[-0.06174651,  0.00624134, -0.03939505], [ 0.33798664,  0.02852607,  0.01720538]]
[ 600.         1133.17289349] | [[ 0.62350722, -0.05077791, -0.02590704], [-0.85846264,  0.03633651, -0.01011505]]
[600.         850.59695565] | [[ 0.48465918, -0.02937552, -0.02602229], [ 0.75698907, -0.01018217, -0.01387417]]
[600.         979.71179314] | [[-0.24823096, -0.00555731,  0.00478923], [-0.52931378, -0.02011978,  0.02567939]]
[ 600.         1289.70943024] | [[ 0.13540128, -0.02654375, -0.03696567], [ 0.71723413,  0.02013325, -0.01298407]]
[ 600.         1078.27830547] | [[ 0.30808922, -0.01455215, -0.00804076], [-0.95092144, -0.04270046, -0.01455119]]
[ 600.         1569.42304766] | [[-0.46663298,  0.01583403,  0.00105444], [-0.66408621, -0.00314173, -0.02337597]]
[ 600.         1146.98271388] | [[ 0.15019081, -0.03419528, -0.01163991], [ 0.0997487 ,  0.01247004, -0.03173908]]
[600.         949.19533535] | [[-0.51430864,  0.00764445,  0.07961348], [-0.25943735, -0.09503039, -0.03415142]]
[600.         918.10832178] | [[-0.54494868,  0.02494226,  0.0671553 ], [ 0.16087072,  0.04134922, -0.03495401]]
[ 600.         1156.78587905] | [[ 0.19700085, -0.0272506 ,  0.00573415], [-0.06022113, -0.02626786, -0.00464795]]
[ 600.         1155.32171613] | [[-0.2974386 ,  0.00159132, -0.01454602], [ 0.25847986,  0.02291246, -0.02468262]]
[ 600.         1125.38541759] | [[ 0.23436535,  0.02277006, -0.04734919], [-0.31222872, -0.0242897 , -0.03187743]]
[600.         732.73668422] | [[ 0.90874474,  0.02998741, -0.00542339], [ 0.24104996, -0.012445  , -0.01929032]]
[ 600.         1003.80475225] | [[-0.06824918,  0.01417724, -0.01616282], [ 0.24764413,  0.04925007, -0.02087576]]
[600.         916.53434647] | [[ 0.37223396, -0.05898632,  0.00741906], [-0.03318496,  0.00294335,  0.02076359]]
[600.         729.64667615] | [[-1.09335373,  0.06896252,  0.05122497], [-0.64159194,  0.01107428,  0.00140852]]
[ 600.         1078.30654041] | [[-0.24252061, -0.05741304,  0.05877434], [ 0.51948075,  0.03707193,  0.02447205]]
[ 600.         1231.45796444] | [[0.11299873, 0.01322355, 0.02765869], [0.10900345, 0.01074356, 0.05393471]]
[ 600.         1057.32465754] | [[-0.07285667, -0.03140262,  0.04672681], [ 0.06686659, -0.00419761,  0.05472416]]
[600.         898.41148659] | [[-0.32289426, -0.04177638, -0.01554039], [ 0.73809053, -0.01239596,  0.00901164]]
[600.         731.19138669] | [[-0.43783986, -0.06501261,  0.03734261], [ 0.6566821 , -0.03683905,  0.0130033 ]]
[600.         955.84736962] | [[ 0.24477033, -0.00187316, -0.01589631], [-0.00800764, -0.05911166, -0.05931359]]
[600.         948.65501189] | [[ 0.6254221 , -0.02918024,  0.03109185], [ 0.18886822, -0.00807257, -0.02429395]]
[ 600.         1703.88137981] | [[ 0.03351525,  0.02676107, -0.07243588], [ 0.28914492, -0.00597992, -0.02056297]]
[ 600.         1302.56372104] | [[-0.56801756, -0.00504427, -0.04588868], [-0.19984027, -0.04798964, -0.00262828]]
[ 600.         1096.01363708] | [[-0.26184273,  0.02688623,  0.03334501], [-0.38168009, -0.05250292, -0.04211413]]
[ 600.         1415.56570329] | [[-0.2500327 , -0.03589148,  0.02147018], [ 0.40093142,  0.02683932, -0.00615575]]
[ 600.         1345.24596227] | [[-0.55186499,  0.0043513 ,  0.0490096 ], [ 0.81241402, -0.02797971, -0.00521343]]
[ 600.         1002.48254611] | [[-0.00561421, -0.00414059,  0.09415994], [-0.00209535,  0.02242915, -0.01490936]]
[600.         778.22659737] | [[ 0.14456056,  0.0158397 ,  0.04477059], [ 0.91644418, -0.00144802,  0.03047464]]
[600.         971.38535733] | [[ 0.0355423 , -0.06546956, -0.01785068], [ 0.15137054,  0.01557895,  0.02730855]]
[600.         753.34884678] | [[ 0.26281472, -0.0091057 ,  0.02681905], [ 0.18424631, -0.00384889, -0.0172693 ]]
[ 600.         1114.03447475] | [[-0.03697833, -0.01826165, -0.03904915], [-0.44034924,  0.0206027 , -0.04020194]]
[600.        899.4904861] | [[ 0.16225016,  0.02979094,  0.01863071], [ 0.23660632, -0.06292592, -0.03628   ]]
